46.6771,66.1998
10.1087,81.9626
16.9755,59.9667
96.9605,78.721
68.256,91.839
78.8958,84.1109
35.3471,40.4543
38.6171,17.2438
92.2551,72.6759
75.6422,33.4025
64.9263,49.4938
73.5924,31.319
67.6548,46.0473
13.6083,45.2695
21.8685,77.9639
44.1637,35.283
17.2456,68.5456
28.5123,54.2724
32.9934,34.2211
26.0601,25.4729
9.58376,1.24937
41.7037,4.95592
22.1997,44.9309
17.6068,80.3208
13.7233,14.4548
63.9485,93.249
24.5679,78.6496
24.6968,37.5409
82.8105,92.2227
70.1867,38.3052
73.5882,4.67891
73.2245,14.3504
68.6228,90.8338
25.0549,1.73684
27.2097,1.61621
2.86558,51.115
56.0709,36.7935
81.7243,44.5692
24.8901,78.2706
92.7254,99.3311
92.5801,38.6133
17.2629,56.6739
94.2148,17.148
9.37076,41.9597
80.2649,77.0253
81.7042,79.5574
93.9078,53.8531
44.687,54.9287
56.6656,62.5306
64.1468,69.7419
20.8569,83.8753
20.6687,67.0124
11.5816,76.9279
55.1985,2.39304
1.72418,36.4717
75.085,47.9239
4.59781,94.3043
11.4523,92.3479
34.3077,98.8127
75.838,20.8231
0.3805,14.5726
68.4257,57.5422
12.4709,94.2883
56.8189,13.1127
82.8546,69.1365
53.0117,20.9657
87.978,3.71153
80.6394,73.6804
76.0735,99.5596
36.0313,35.8379
83.7617,77.7976
72.1019,11.1163
3.46424,88.3596
87.1722,83.5542
4.37731,37.7719
52.3445,63.0102
20.5523,4.75781
99.0461,20.7702
33.8829,33.0232
2.15966,55.865
76.8306,16.7375
20.4491,55.1714
28.8518,64.8086
64.3683,1.08845
36.9263,4.92525
82.7229,0.399591
11.5159,20.6881
9.04761,54.8248
38.379,14.9802
52.7521,96.2198
59.23,42.7563
47.5142,5.09655
25.8668,79.7823
12.8055,46.5603
2.42522,59.7497
76.4873,14.9652
70.1366,79.2558
44.0645,96.9363
98.0248,98.9883
3.91358,8.43275
8.83234,34.9511
55.6391,86.6365
41.4612,20.3483
35.3284,64.6868
60.9066,79.8403
22.5966,88.0805
93.177,20.1365
99.9189,70.1108
16.671,19.0438
78.7935,12.7244
27.6895,19.0962
98.3521,55.2808
52.2171,97.8261
96.8144,42.4165
50.8493,50.2419
85.193,0.727988
87.3644,59.6816
80.0299,40.8321
5.51886,28.8257
8.66597,15.3583
3.43878,66.4254
86.562,31.2626
1.37334,96.6158
15.6596,86.4808
99.2052,18.0444
37.1406,94.4531
49.7339,26.8947
24.7208,35.4927
77.9092,1.95097
52.1928,21.5352
22.2632,28.7585
88.4401,37.3858
78.2179,9.62766
38.4534,68.47
83.8283,83.7368
50.1622,47.1193
78.3819,87.2671
83.8829,36.7242
23.205,79.7552
97.7996,99.5425
93.9956,22.4102
49.305,34.9402
70.4328,43.7295
45.6805,74.0258
95.561,48.342
77.1005,97.8733
35.2591,17.8242
27.4519,65.5407
34.0107,13.477
97.2138,65.9052
13.0245,17.8391
5.10619,47.376
84.1002,91.4064
71.1616,88.9891
88.5316,7.30527
29.7155,68.9612
3.9014,82.5272
26.2567,79.0204
53.0462,74.3342
22.6763,71.9372
69.8105,48.6072
66.4314,99.7768
65.3175,5.06958
18.5466,93.8832
59.7885,99.3282
17.1673,15.7604
63.1365,72.813
64.2194,22.2735
11.2626,47.2367
54.5419,35.381
4.34226,99.7942
82.3215,84.2574
63.2779,8.24366
82.5779,8.57821
80.5154,16.3241
64.9313,5.25416
5.03098,50.3259
55.3954,31.3627
25.2459,70.3485
69.6767,73.942
89.7025,85.0344
57.8473,86.844
9.11752,52.8389
0.0756024,22.0667
57.4478,20.3801
20.1744,54.6175
38.875,61.79
70.0337,2.49584
11.074,2.15286
18.4769,52.6116
57.8657,91.5894
41.9153,83.4082
14.7709,62.8967
33.2452,97.3107
71.2528,40.0168
25.0511,2.92193
89.766,60.9552
13.7942,82.8985
4.96523,98.8835
19.2636,13.8698
68.4873,62.413
24.203,39.438
41.9338,7.36231
9.51517,94.2367
46.8483,53.0078
44.5973,27.9921
11.4003,4.71404
67.6108,86.5126
83.8233,26.1712
66.188,0.855973
3.77791,55.0761
16.0313,91.2391
74.1376,93.5439
92.4273,29.8255
43.6953,79.1028
41.5158,11.6909
51.1289,12.1826
19.5449,65.7189
59.9556,93.0627
46.0705,29.0601
57.0522,6.80388
11.5179,90.6678
77.1804,68.4525
94.6237,79.1287
79.9847,61.0037
16.0797,60.8117
52.0508,83.7626
77.3064,32.1111
61.9365,26.1884
5.29124,69.7337
81.4247,5.6318
17.8144,46.8071
12.5259,32.5535
25.6162,37.3593
66.4193,72.4815
79.2854,71.6867
62.3545,23.4715
91.924,90.8033
69.932,39.5349
0.538519,86.5477
47.3594,49.9167
33.6792,16.6183
48.7293,99.4102
25.5986,10.9856
80.7194,10.6659
16.2977,30.8898
77.6969,62.144
94.6975,34.112
71.4713,90.2228
62.7044,20.3137
92.0004,37.8906
61.3621,41.9898
32.7931,54.3549
93.8898,53.2861
39.8338,2.72512
52.6418,94.4283
11.0466,87.1932
86.6034,86.321
97.3066,59.7759
70.4417,12.202
43.0918,78.026
40.17,86.7394
20.8514,20.7887
11.0115,34.8675
55.1813,92.3227
30.2134,73.7159
15.7057,47.1817
1.53664,91.5755
44.8617,48.4988
51.2239,95.4265
89.8548,84.6955
71.8887,3.86571
90.1867,0.901359
60.6772,58.4921
70.6941,87.4933
65.5193,31.119
17.8584,13.7859
34.5746,5.68926
40.5568,38.7098
31.0325,45.5862
19.3021,95.738
42.9197,61.2459
52.8214,35.0078
83.5066,44.4564
39.8828,97.6831
82.3786,34.7306
38.5963,29.7376
30.639,54.2674
12.7595,28.783
16.2763,91.3162
22.4352,83.4536
97.2396,81.7955
87.4848,40.2936
79.0034,31.8142
77.4004,28.0416
23.7796,10.0359
71.2818,96.7025
31.7103,66.6994
11.1558,24.1033
21.7864,15.2169
49.9474,51.0386
80.7762,4.16501
58.4324,88.5437
17.3267,11.4152
2.73142,71.1919
54.6455,33.6029
15.3985,25.1666
65.4602,51.8851
83.6992,2.88331
30.9249,44.4636
54.4995,61.0996
57.8021,54.7045
21.4039,25.7813
49.8846,89.5123
4.72918,32.5597
83.5983,71.671
75.836,54.6766
43.2203,64.3745
75.7897,34.2683
5.46023,60.547
94.1499,78.5211
3.68776,60.1057
11.9908,9.54844
12.4317,69.1479
13.6115,95.6901
56.7897,43.3566
98.0612,68.111
93.8923,14.5917
4.10402,19.4651
52.0248,43.7769
15.4478,8.83319
63.5098,35.6231
99.9976,91.2838
25.5521,6.73012
67.2771,75.7873
54.3084,31.0124
91.1181,61.4271
70.9755,57.9962
27.1441,3.10891
98.799,83.4072
26.7639,40.7556
8.86663,55.5886
70.1804,24.8251
44.2902,2.75893
46.5358,74.2844
83.1176,96.315
31.938,61.9836
53.2674,46.6274
53.3575,31.9356
7.72293,78.8195
9.83188,20.6346
82.0617,62.0314
20.0275,0.949975
4.05889,53.0372
36.4444,47.1717
87.9273,2.85787
58.4465,63.2083
88.0334,96.794
99.5529,28.6269
2.91124,32.3235
28.6385,46.0887
8.07229,86.0288
32.6562,60.5766
92.5122,61.3397
40.1592,86.0137
6.64829,0.235131
62.2665,49.9911
50.9411,88.71
41.7471,82.294
29.4657,55
57.8578,78.1915
41.3998,17.393
14.187,16.3043
44.9312,29.4332
61.7567,13.7399
59.8286,47.8424
33.8713,90.3952
50.9718,67.9009
29.2406,66.5274
52.5411,43.484
43.7191,69.3998
19.3908,59.1894
47.8994,5.9856
88.2796,70.3319
25.3319,89.6465
67.838,17.7454
35.1384,83.1897
99.494,9.23781
38.671,49.3254
63.0653,44.4252
92.2676,0.427676
90.8229,22.8939
90.7948,26.1389
92.6663,41.7947
85.2787,20.0353
89.4351,45.2074
4.39685,28.9978
34.9834,8.82592
79.1578,52.2962
41.9427,23.263
41.0084,4.48969
87.6794,9.78073
19.0185,76.1468
25.4722,87.1734
31.5985,57.6895
58.1172,88.5375
11.4314,23.8662
50.0051,48.9401
90.7348,2.22616
22.2615,42.6714
87.8788,76.0134
5.01118,11.6965
20.5225,92.2757
44.5719,39.9945
63.2576,99.6803
4.16998,86.5146
96.2953,4.26593
80.4127,91.8493
79.0227,15.3139
73.0034,5.88491
94.4224,10.6212
34.4874,31.1206
80.0607,5.85383
8.07999,84.4925
27.1638,70.7954
46.8088,30.3415
42.038,15.0426
7.31829,51.82
91.8146,62.5605
62.2408,51.8902
38.4048,55.0721
59.338,66.4108
58.2601,34.7001
50.014,39.7508
45.6357,37.2828
47.904,23.0174
54.1379,40.0581
45.9119,82.3915
66.8839,34.1986
4.994,53.9919
84.3334,94.0478
9.09039,51.8028
3.62283,26.3714
88.9319,16.4087
68.2989,95.4374
50.5095,51.1727
17.5834,6.70363
41.4037,9.84755
49.5983,75.8435
13.1263,91.4177
14.4351,95.234
35.2921,61.0304
43.4218,68.573
2.7716,81.204
35.1959,10.3057
4.3535,7.7656
59.5684,19.5293
45.9007,13.4439
29.8526,63.1913
58.6287,34.8326
86.0053,98.1514
4.85507,9.13815
18.9857,3.58869
79.4322,46.2588
37.6765,68.584
63.818,92.5585
53.5889,52.1116
20.6846,99.1101
80.3141,97.0107
7.31648,23.4562
31.2218,15.51
35.0393,11.67
25.1139,90.7902
53.9815,80.9401
15.7727,54.9665
53.1179,12.6101
21.7483,1.77794
5.36663,57.973
4.23177,40.734
9.31801,84.7988
77.3574,41.9083
94.0199,73.136
72.2461,30.9463
27.957,14.7045
38.1607,52.5602
68.0702,35.2735
46.9435,69.3825
60.1727,3.10955
84.0496,72.0574
27.0238,14.1542
26.7643,99.8223
1.60023,80.1417
38.1147,48.5126
89.2466,6.96686
91.7657,42.3464
84.2547,98.5646
71.7006,69.1231
0.0693456,78.2746
92.9791,43.9467
96.5069,28.0264
63.2999,31.1398
0.522229,64.5771
67.6866,10.2433
82.3007,60.6949
74.8491,51.7362
51.5585,9.32454
89.4663,1.61343
50.126,53.1588
60.1256,27.5809
69.9274,39.3726
37.9373,51.8913
21.0144,54.1821
32.4567,9.63787
53.5846,21.0837
49.1101,25.4358
56.5756,50.0914
14.6685,12.4099
22.6533,57.0978
17.7927,82.3551
34.0914,4.95399
14.2785,92.6418
94.2553,85.6499
38.8086,3.74479
31.3257,44.3813
83.754,98.9343
50.8256,1.25311
55.4352,21.6912
31.3291,71.84
92.9237,87.892
13.3278,84.9137
35.0051,42.0338
54.4437,69.9034
27.0012,49.6736
32.0287,77.097
82.051,44.7939
37.4357,66.1201
51.77,96.3295
0.0743096,31.691
76.0723,90.5786
89.5129,31.4
32.6531,59.8263
81.5175,40.3384
12.1784,88.0884
75.9803,12.8466
97.7602,5.10207
47.1358,89.3081
59.2115,32.7653
82.4389,1.57955
78.6766,86.2127
31.0066,14.4676
80.5877,60.7275
57.0571,68.4423
0.13333,32.3577
22.9362,57.1314
88.5314,76.2057
36.0319,12.4491
52.7875,21.1846
9.27294,17.5494
30.396,64.9659
70.068,85.2533
74.5614,28.1562
60.9215,17.2038
18.7834,33.7729
19.9856,43.3604
57.828,97.4599
58.1875,50.9921
19.4345,38.4157
70.7734,15.2446
72.3759,19.5678
95.7734,93.7096
6.1587,60.9073
82.0919,31.8054
49.3548,58.9462
23.9122,91.3648
76.6181,79.7507
7.90689,93.9802
11.184,51.1795
84.9524,68.8284
12.1887,29.9674
27.4273,4.938
55.9301,70.0167
8.43244,85.6148
0.859358,75.3646
94.9324,79.2058
72.9154,73.2353
34.1426,90.7058
22.5112,79.0741
38.0203,16.2345
7.59938,71.866
51.6167,61.9325
55.9126,84.2175
35.397,59.5236
28.3519,67.0966
97.064,20.3495
25.2875,40.5407
10.5574,24.4913
10.1061,81.2176
56.5822,18.9898
98.1956,10.9655
84.2007,51.5146
42.2204,71.111
50.1851,18.3434
34.5779,64.7316
36.5976,88.2054
50.1379,42.1773
26.3948,88.2142
47.7378,6.05052
73.1471,61.7918
82.1413,76.0897
16.6304,70.2111
94.7024,7.42875
88.6463,27.1878
46.1776,4.8085
15.774,45.2285
96.7431,44.3733
15.4843,99.9747
18.3181,38.9636
3.69521,65.6694
53.8748,52.896
95.0733,40.2928
28.507,4.01269
10.0632,21.4681
83.26,76.2448
52.3346,83.2104
53.4215,65.4013
72.83,68.9649
96.1527,48.1239
52.9324,61.4764
6.70491,42.3303
86.7036,68.7063
68.681,3.44805
42.4116,2.18787
67.8572,86.9991
39.8951,46.1068
86.3996,21.732
25.7447,34.9684
56.4366,14.9067
91.1515,35.8079
19.0183,39.6965
5.0978,43.4861
12.451,72.4398
20.5636,77.9278
39.4042,8.60373
50.9341,73.496
42.2023,46.1091
49.5572,37.6377
39.8255,10.8833
97.8824,91.9688
38.0756,7.68277
29.4148,37.7775
72.7459,24.4752
39.3819,55.1595
90.9675,29.1825
68.879,30.5334
74.0195,9.98577
82.4255,73.9768
51.9046,86.4705
95.0742,2.98915
76.4851,91.3088
37.4179,46.0083
83.646,18.6874
29.5707,86.9751
78.9439,23.4715
31.1543,27.4532
65.2307,17.0195
41.4947,60.5691
15.7286,37.9766
67.1591,80.8766
11.41,6.69609
16.6819,36.0381
10.0149,85.4295
71.9,99.1074
2.09655,61.9195
53.2283,66.9742
12.9825,78.5817
97.2691,90.6463
77.6213,96.6285
20.1,26.8399
54.293,56.5652
73.5847,51.2543
11.8234,19.5237
57.5003,15.0793
95.9559,27.552
34.2481,24.6593
60.6974,7.36596
92.7955,50.9299
50.0373,70.7122
32.6317,64.6955
31.6697,52.1339
30.7156,85.8601
76.5063,44.6522
41.2807,27.9847
54.8245,54.1277
10.6928,61.3807
12.635,9.11755
28.6412,84.2775
99.3569,24.4584
52.0104,86.1415
10.8008,95.3128
2.67876,86.2584
37.1884,71.4982
42.2104,95.4742
60.1697,87.2257
39.3596,74.8422
60.7022,91.8394
36.4916,70.0752
98.0599,37.2086
91.3362,77.7723
39.153,52.8844
62.0019,2.02907
86.3066,51.7881
76.2464,90.6432
76.7846,85.6634
80.9762,28.2568
14.5152,87.5854
59.0836,83.655
79.1292,51.7036
38.9293,1.29404
76.1362,39.2989
31.1382,78.2889
48.3641,36.8385
74.047,67.6298
45.4021,46.4239
99.3083,65.3832
67.4123,84.5552
36.3432,61.3103
51.9534,53.7189
39.3823,12.5897
40.8465,28.7381
16.3235,20.3586
4.01355,55.3617
7.06532,75.4072
76.7012,83.1428
22.4416,45.9946
24.2836,52.8374
89.6759,53.5798
21.2097,72.6476
19.0716,63.7229
29.1061,66.6118
51.1669,18.3799
79.6902,96.5185
50.2374,87.5102
0.0998388,31.6436
60.3817,89.6197
9.97826,40.9463
96.308,76.7052
52.1124,13.9918
97.1346,3.37334
49.368,28.8136
81.651,19.5762
73.156,73.6515
46.2992,71.3269
35.0497,94.3657
60.9775,65.3707
83.7507,64.1559
60.6744,12.1444
99.6546,63.4408
95.0844,10.9117
0.531426,99.7544
40.7007,55.4662
32.1714,10.5097
24.5015,37.0088
40.3821,84.2838
13.0973,21.6361
41.2122,89.7501
63.4016,94.7483
66.0752,14.3683
8.73396,9.70075
75.0715,1.12492
65.2808,69.7114
81.8558,58.8222
22.263,25.9552
36.8669,81.5104
81.2648,17.3474
72.8136,37.3983
47.908,21.9656
58.9743,4.98497
89.2687,72.4095
94.0456,99.3564
89.1065,2.36607
97.1144,35.2578
49.6261,52.5081
62.2088,63.1896
64.3145,58.36
28.0715,37.2803
96.1025,29.5953
55.5505,9.9273
91.4377,18.3654
35.7129,92.4174
29.8157,72.7026
94.6681,8.52645
13.5114,77.7237
50.1332,53.6424
52.9988,2.78014
5.14622,44.1788
79.4366,42.1053
94.6134,2.26061
65.4502,29.0626
87.4227,56.8222
94.1025,29.7647
59.36,15.4941
25.4214,90.2049
8.57037,14.9104
7.32782,16.8591
89.5617,44.2832
52.8097,37.1435
14.8672,84.2298
37.8722,66.3211
69.1012,65.0004
9.17915,90.8711
32.9764,74.2475
76.5081,88.6157
17.6783,27.5897
84.4119,41.9583
71.7229,5.10101
20.5951,78.5144
68.7193,31.0829
45.9934,46.0166
62.8757,77.2897
21.5729,53.3212
90.4647,52.4374
36.6672,74.3826
40.7037,5.33186
70.3323,74.5394
65.4105,9.80494
84.0524,79.5114
68.1271,98.3868
25.9766,60.5605
2.51871,85.8055
90.9065,10.3885
88.9028,74.2416
5.32454,11.5016
57.5182,57.6221
34.9118,51.3179
4.63906,20.3939
72.8312,56.4847
30.8673,95.1037
0.435596,9.49842
84.0378,71.571
81.376,70.7679
50.2793,49.4483
47.8352,65.4283
25.9888,18.4064
4.21186,73.8117
84.2002,28.5075
2.74915,95.1183
6.61996,73.103
30.7251,8.07369
59.3916,64.1381
84.532,65.637
22.1217,64.0307
59.1344,57.3632
66.8617,52.989
24.56,59.57
30.3378,50.8995
0.347807,5.93594
71.3643,80.6171
99.0235,48.183
21.9947,97.3531
25.8606,3.23535
98.3537,6.19488
79.2979,28.6098
36.6834,4.97366
69.1118,10.023
75.66,96.075
60.1057,53.6438
11.007,97.7817
50.7707,19.2401
78.8101,77.8687
28.7682,75.3307
81.2666,9.14789
89.765,29.116
77.299,52.6309
49.984,88.7885
92.0238,99.2936
5.48852,75.8446
4.45431,90.3775
95.3512,84.7864
94.8095,41.1378
37.2128,64.463
18.1067,70.4695
68.2511,97.3185
16.5585,29.1138
6.98244,19.0218
94.3524,95.3686
4.51648,35.7506
64.8666,75.619
28.2499,94.2815
83.0699,42.1655
41.4592,78.2339
54.0784,75.0938
65.4713,46.9477
31.7341,58.5327
99.6705,60.8225
25.2854,26.5436
97.013,36.8833
34.2017,43.3922
72.5059,65.2642
84.286,50.7603
46.1289,79.4884
15.239,78.6384
54.2574,50.6453
44.9268,80.1056
22.2711,82.5073
60.7412,27.9967
3.09051,63.7303
10.678,14.8196
73.3523,68.5618
29.3842,42.4121
68.9556,73.0228
9.90609,54.6697
98.0618,65.9687
31.2329,44.1078
94.8681,70.5677
50.0561,15.5188
94.1572,40.997
91.6423,65.2951
45.4007,48.4147
30.922,36.5691
64.5659,67.6718
31.402,91.6632
6.48281,67.6564
36.2182,42.08
84.492,79.8352
52.858,65.6024
20.2721,53.4477
19.4164,62.7641
6.8719,18.3339
88.9016,50.6492
66.1681,1.74
42.737,38.9577
4.25284,60.3253
8.73998,34.3793
70.9484,49.6535
17.3252,39.662
31.3252,35.5143
3.17065,48.7273
90.8072,37.808
17.6431,39.3888
4.99121,75.2993
28.747,70.5011
33.2652,25.2633
43.5972,48.1633
98.8126,40.1371
41.8771,32.4988
71.4565,64.9806
25.3059,84.6141
18.9933,75.7094
25.3629,34.0459
73.7079,89.9418
25.456,42.6881
91.4154,5.03307
42.8411,28.6267
68.0155,82.2226
57.5219,60.4842
30.9853,73.0067
98.27,86.2688
34.4321,64.2505
4.38762,41.8671
74.3659,33.2447
98.2253,46.2647
30.8788,45.8224
21.5318,23.5312
57.5771,49.8721
39.8139,46.8946
89.5827,31.285
36.3181,65.2699
93.8966,80.9981
63.2207,79.1592
39.6434,61.9121
34.9188,20.7425
7.01131,70.6287
34.8792,33.1887
75.0558,41.4434
74.6881,39.2668
85.5316,49.4217
95.2441,72.9134
96.4446,16.4103
66.2825,16.7759
63.6706,54.0218
85.3068,6.09633
71.3662,53.2533
34.2514,21.6249
0.784061,65.2628
27.1749,97.472
18.2145,40.4274
11.0561,62.0936
95.2823,25.2258
66.6693,45.9353
85.2022,70.3382
19.7599,41.3573
14.2707,70.7337
87.1441,15.004
31.78,10.7153
64.7371,53.4265
59.5228,95.4505
48.7038,50.0439
71.6688,30.8891
96.1519,82.9551
80.4272,72.4528
12.8803,23.3267
85.4203,98.6417
23.8675,23.9364
69.8717,80.7027
51.0408,90.5367
31.8941,55.0739
25.8076,70.8007
85.8048,46.1648
56.8801,12.9517
66.3782,17.5847
13.0352,21.6172
71.6611,25.9011
56.7901,61.739
44.6942,43.3299
15.7827,52.942
76.2687,25.1213
23.763,28.663
52.5994,61.689
42.3917,47.6305
38.1672,22.4711
77.545,93.4325
64.2333,70.0613
16.2261,3.35265
16.3043,50.038
67.6227,73.1063
94.7235,82.6826
8.58361,80.658
42.397,66.3846
9.71451,65.3737
18.3157,87.0911
12.2124,25.4972
54.1602,94.5844
56.2734,35.9754
83.6059,6.75962
29.2307,98.6652
92.0977,21.7731
91.8344,6.77574
10.1284,56.331
6.36899,8.0605
81.1668,26.4327
9.11529,73.9917
54.6497,75.8903
42.2749,17.6989
83.0726,97.0466
84.1378,51.9894
77.4866,1.38831
95.9727,96.3502
32.3256,31.6469
38.4065,52.2461
50.9113,15.9314
37.7045,67.6372
74.413,43.009
99.34,29.5389
37.5994,84.5413
10.9741,5.70894
79.7007,18.7662
94.6565,20.0894
37.7882,34.3503
31.397,36.9313
88.9207,20.8609
22.2492,15.5347
11.8849,66.4074
98.0543,18.2219
70.468,44.2105
60.142,36.4607
4.09796,21.3793
64.3883,97.8465
27.3854,78.5109
63.0522,63.7283
69.4372,64.9848
83.751,74.0263
94.1157,49.1379
83.4882,78.4075
15.3388,31.9039
52.7648,14.8852
30.4199,4.25958
70.667,75.0139
93.2358,42.3049
86.5154,68.7212
5.18195,63.7039
85.0832,46.6573
44.5038,9.27991
87.7908,49.4715
13.1998,71.8892
36.8741,50.8431
24.8694,82.637
31.7748,20.6251
99.0326,18.9851
50.889,15.263
30.1482,14.3714
18.631,3.65374
78.6677,60.5682
2.87303,89.298
58.0192,71.9035
35.6073,89.3884
36.0457,63.2011
72.4811,20.6905
70.162,80.5495
52.4387,60.2719
11.115,83.3618
65.9988,89.3128
9.93787,35.9843
54.9694,97.7736
13.0366,8.97047
23.3419,5.85838
9.51211,43.1849
3.75302,41.9729
31.2709,88.1798
60.0833,6.62605
96.0145,89.2901
52.4912,95.6906
16.3812,32.0602
12.6097,24.9723
85.2442,86.5432
69.905,65.0484
54.3612,96.3592
32.3435,35.9037
33.6773,64.299
73.2695,87.3129
93.1713,46.714
89.8988,96.6114
38.5844,2.6834
90.8632,93.6518
0.277883,69.8553
59.1454,50.9465
46.6371,96.2923
28.3525,11.6366
36.6089,63.0183
49.5615,40.9622
6.01057,21.8531
18.2123,19.4664
55.3702,60.3718
24.6708,50.5558
37.8687,89.0475
35.7615,97.9403
94.5518,31.04
33.7234,25.6603
19.3121,33.1361
2.99138,24.5866
75.5331,19.59
15.8823,62.1368
73.7734,22.1702
85.1884,44.2348
85.197,10.3823
32.2354,34.7499
54.2164,91.2076
51.5793,50.4477
1.00352,9.58654
98.6341,76.2501
74.1904,38.8722
69.9122,34.3955
60.0558,68.7422
1.8783,3.63563
28.2222,79.3679
98.9579,4.86967
67.0064,3.75528
25.9254,14.8403
59.0751,40.7798
51.1621,11.1139
45.8638,44.2721
35.4797,83.3976
33.8453,0.080131
9.66667,87.059
63.3091,34.8488
73.721,8.30074
42.6963,37.4996
6.24176,43.6333
47.2689,2.75211
82.12,8.12005
12.9897,75.4911
79.2464,81.078
95.9182,79.9961
20.7759,5.17183
16.2857,54.9933
99.2654,71.938
55.3356,62.1495
62.2296,34.7451
21.8041,89.1809
24.0297,71.8963
80.197,85.1132
22.6128,97.7507
41.384,22.8933
25.6454,28.8545
36.9746,88.6528
64.1439,7.76549
88.8435,49.9643
29.9605,43.3903
48.5622,84.7617
39.7551,50.7364
22.6745,64.8479
26.9974,39.0205
73.7656,78.0101
67.1909,89.227
61.1233,95.5697
80.6829,91.2206
88.9713,41.3203
64.2136,3.2957
32.1503,30.3553
19.0081,89.8591
97.6245,69.1249
19.0892,83.1521
26.5424,86.468
71.2297,49.0496
99.7861,75.1045
39.9524,10.9848
50.0053,22.4605
0.47058,66.9498
56.1767,23.7708
19.3405,67.6615
58.8821,17.3
58.6203,0.0234295
3.31913,47.8534
78.2087,22.8339
12.693,35.4694
4.59424,97.2168
80.3689,10.3175
96.7855,23.6834
72.7331,6.91124
82.0158,68.0152
79,72.5191
94.9797,21.9682
88.9179,29.0053
52.7761,95.4502
63.1117,45.0946
62.3946,72.1166
72.14,21.9939
69.8473,21.0149
43.8488,75.4592
10.9286,48.056
45.2728,56.5418
66.8593,15.5228
39.2062,25.6416
32.5529,63.6448
31.66,11.9393
84.4584,14.5686
36.5368,10.66
39.6653,79.4381
74.8883,25.4547
70.5494,92.4414
64.558,38.0001
59.9939,32.944
53.9589,36.698
12.1572,29.8412
77.8972,97.8078
54.3495,23.0858
38.6086,23.17
48.8116,21.2088
84.8536,77.8148
89.7541,81.3645
95.9331,16.5137
27.1737,74.2125
53.6506,32.4699
57.9247,66.839
59.2804,28.5389
66.539,28.4741
61.4181,23.8384
60.5364,26.5329
56.3741,15.377
13.1848,72.6936
95.7794,34.2713
57.4413,67.5343
88.7431,34.388
12.2028,6.25288
87.6173,73.5968
90.1105,1.95687
76.1694,83.5505
16.0204,17.2842
84.1232,29.82
58.3589,73.9451
2.41912,43.4035
67.2419,24.8979
51.4309,63.8372
79.2142,27.7784
0.471981,7.80498
42.0763,92.399
59.9333,96.2514
30.6393,99.5176
5.77045,48.6765
22.2733,42.8421
44.799,93.3878
76.9383,12.3837
29.6679,20.9684
50.7884,92.9586
66.9037,13.791
57.1946,9.14735
34.0453,69.3228
33.16,24.4365
52.2148,85.4761
93.2811,12.3742
4.77322,52.6868
48.9382,35.3574
34.875,64.7065
13.383,79.5775
22.4197,40.6454
34.0332,35.6563
48.04,67.2186
88.187,10.9715
3.93011,77.7078
91.4988,38.9754
48.1228,70.8338
40.1566,48.6934
73.1299,82.1681
67.6442,73.3166
85.6908,25.3447
78.0315,60.9253
96.2827,90.4641
55.1706,26.9697
6.54727,31.1577
71.8031,68.5536
4.20988,28.9669
96.1856,5.83632
16.8078,52.2499
29.9577,84.3726
23.348,20.7379
91.5717,21.4565
70.1499,71.4708
53.6388,31.7283
5.04494,43.2798
68.6245,21.283
82.2083,90.7358
81.1998,46.656
73.6257,78.491
9.6487,36.3704
4.92404,80.173
9.13993,81.4518
87.2881,9.13392
61.3838,5.32549
89.6981,4.09592
24.8338,91.3414
12.7979,13.0461
84.5169,16.4055
48.1339,82.9478
26.2276,38.1557
59.4388,53.1788
43.9146,94.8521
41.5081,41.6471
20.1381,25.1144
61.4848,15.1338
95.3068,29.7868
11.2386,66.4089
75.5428,4.44672
9.77221,98.5268
2.62268,36.9266
28.268,99.4703
12.5164,27.4565
43.862,41.0659
24.0138,97.0333
35.189,91.9959
45.1747,50.2414
45.0934,94.6278
36.2749,89.0893
14.2037,86.6015
1.73528,56.413
86.1999,75.6885
42.0974,97.0421
1.48879,97.4385
95.9653,17.6402
54.5668,11.261
10.7313,98.588
26.0445,82.8348
23.9007,23.2477
20.281,69.9065
61.9024,47.9145
98.1559,55.47
50.0978,7.07713
96.1664,43.2493
29.8508,86.3727
42.7858,10.3701
86.0586,31.5861
28.6281,28.9856
26.4241,28.156
45.7962,30.1169
41.3779,22.3894
20.9774,0.362976
83.1978,52.1092
75.3569,47.0219
16.9284,7.09848
55.013,95.6379
51.1079,78.8308
85.9079,53.1688
96.4181,1.20571
87.5784,82.0743
92.4444,26.2689
57.8549,30.3642
59.3498,78.503
6.65899,86.4831
16.6,85.7739
8.16336,52.4552
52.8182,57.9779
10.0871,29.1407
76.1626,36.0159
43.1144,85.444
81.0819,93.091
71.9217,98.1274
51.2962,32.1898
33.3955,57.8297
39.904,47.7143
73.9832,20.9739
51.3381,32.3484
10.8513,31.8382
18.3212,10.6879
96.4618,17.5103
69.9655,34.9212
92.8991,4.62519
33.7659,22.7837
58.7996,2.98626
88.4303,9.92852
3.01948,1.91401
0.0413813,69.5122
1.70199,74.9412
32.7709,51.3376
99.0519,35.0975
56.0714,72.6749
5.02321,73.0351
4.87328,7.40951
18.0974,15.8746
33.3849,23.1945
58.1158,14.5592
19.1844,3.35041
26.1341,51.0149
54.0012,52.9504
62.8789,84.9337
86.8477,42.4314
11.9436,65.8984
40.8396,86.8891
