94.2762,59.4168
23.7102,47.5019
58.5636,13.7517
15.1999,60.0127
23.1349,44.633
25.1583,94.3969
20.0873,66.0759
89.1506,71.1808
61.3942,7.7839
40.0923,20.7327
19.708,7.68635
43.2183,88.8954
71.9906,79.7223
15.4771,22.4346
58.9532,90.3241
49.741,49.2036
96.7055,53.2294
66.981,73.4511
33.4639,55.2691
99.9022,82.1809
76.5779,56.5988
22.6747,25.0605
96.2413,96.6652
4.44906,11.8253
32.558,57.6355
65.3218,44.5414
33.4368,52.266
31.9884,8.54016
30.9748,5.4274
95.7515,47.4655
96.6691,89.928
43.1574,45.4925
18.9436,93.3746
48.6437,10.1384
92.3193,52.4075
9.00628,48.5459
73.6064,68.8972
65.5624,31.681
43.5063,69.8477
27.4832,70.0114
14.5528,76.0642
28.3303,92.805
1.34515,47.9896
53.417,60.3186
7.78407,32.32
22.248,49.1685
94.661,4.45317
97.8278,65.4053
75.5437,13.6047
66.0122,46.4715
95.0174,67.863
36.7602,75.0185
6.69945,68.6238
38.4715,2.32259
72.334,50.2057
26.2699,65.9547
58.7596,86.8868
34.8764,54.6002
14.9188,60.1048
92.4248,88.2934
37.462,22.7029
27.1561,14.6727
80.078,32.123
45.7277,24.9839
71.4554,55.6217
23.4848,11.7399
86.7584,66.4728
35.0967,60.245
62.5676,93.4578
43.6635,73.5682
39.5228,34.9016
21.7884,69.9335
24.5337,98.2825
58.3873,56.6648
44.9582,39.4525
62.1554,50.812
65.4848,82.4202
14.5432,89.3115
14.2953,45.5628
1.18453,60.2709
72.0108,85.7508
52.2236,24.6693
84.9143,58.7691
52.2269,87.3202
60.8884,47.4819
82.3835,95.8904
65.8239,0.411236
98.6937,4.17193
60.8368,90.3576
29.8101,57.081
7.89303,5.79498
88.2152,91.9655
81.277,73.3778
18.9406,2.75835
63.0292,95.5723
81.3231,20.1251
44.7944,35.04
93.8091,33.5466
20.8669,29.7087
77.1906,46.036
41.9264,81.7553
82.1665,59.5742
63.7461,7.75035
98.1079,80.8602
37.9412,24.5828
30.3778,27.918
19.8835,45.8343
19.2121,18.593
21.3513,1.16044
96.7327,38.1526
58.2778,84.3806
19.4205,78.0558
11.6024,3.07219
32.7809,13.2296
59.2656,32.4693
14.2246,9.97157
69.5457,1.19206
8.94242,96.3911
77.2514,33.2918
57.8747,7.05035
34.9684,15.1926
61.0269,88.2525
6.84548,54.8518
56.0123,80.2389
18.3916,28.1968
12.5774,52.745
30.8008,76.6693
79.7415,31.9979
45.2275,42.4032
74.8725,12.5224
22.494,4.49311
5.68517,89.0971
85.4883,92.0397
25.3316,14.6276
21.6779,62.7396
77.9322,83.2063
71.4588,56.6463
11.4981,38.9591
19.198,78.3042
6.50105,67.5104
20.2554,37.5895
14.2589,19.0784
51.0763,51.0563
93.4595,94.0004
6.5228,96.3038
0.796896,68.332
57.4292,29.0168
21.0566,6.48207
21.1097,42.9175
5.65708,46.3881
29.5944,42.7876
99.4339,83.5893
22.5484,1.05314
79.3574,10.932
78.4424,41.7463
79.3359,85.8584
4.93683,98.6979
49.7542,93.5947
87.5951,56.0131
52.3169,43.2136
11.5457,94.1179
23.1347,53.1138
59.5959,68.9749
11.8923,44.1912
90.5794,80.7055
23.4931,17.5494
1.13871,20.1738
21.2269,22.927
33.859,23.6871
65.4334,0.584292
86.4427,12.3014
10.9993,44.7693
38.364,91.3795
47.3927,60.7535
3.96713,25.9591
20.0769,99.7096
52.8234,15.5128
84.4877,43.2116
87.4029,12.4192
93.1248,96.3801
13.9295,77.9823
98.156,16.6179
39.5449,15.0682
38.7552,19.383
19.9672,73.4039
85.7054,4.18864
48.9579,6.40996
97.7895,96.7047
57.4582,87.3219
13.2809,45.1822
44.8917,61.4253
76.9381,33.3579
76.5695,97.7151
10.1344,61.4258
57.8059,63.9724
41.9546,3.25913
19.877,71.7354
86.8036,40.1107
59.4936,59.4219
32.8258,25.5588
29.7474,79.4609
85.8708,18.5312
15.2359,78.7053
66.0272,83.6603
28.8425,72.6941
34.1194,79.3081
12.666,73.7342
71.4493,11.0575
72.4833,89.2355
53.2078,81.5837
84.8428,30.2892
2.02462,95.1625
35.2731,4.71985
64.1418,88.8282
14.387,94.7667
74.2276,96.9676
15.4988,44.1344
22.8397,60.0984
43.7588,30.7347
3.42878,88.8669
68.1751,72.6013
46.3355,37.5481
48.6056,80.8411
70.0765,17.7848
99.3685,21.089
51.3782,23.2844
18.4469,84.2113
88.9312,53.4028
42.231,53.72
48.4867,53.0729
50.0406,56.6179
0.752328,22.7143
82.8128,65.5394
96.2741,23.592
12.459,26.5715
99.1728,99.7029
37.251,80.634
61.4751,45.5083
63.2931,85.8567
6.94562,31.5516
54.836,62.6616
46.8729,58.3238
11.7267,73.2829
27.0029,35.8041
88.877,53.9577
10.5756,75.4896
98.2039,38.9176
4.45694,11.3279
34.92,81.0167
7.58819,0.731047
0.433931,47.3789
28.0129,6.76098
52.2692,37.685
23.5416,89.488
21.0396,15.5623
78.2239,30.4872
88.8111,75.8757
49.1585,25.0968
60.9008,0.537724
54.4954,76.1614
51.6509,49.7778
88.6954,65.071
76.3989,49.8548
30.8715,93.1523
93.8834,11.3189
58.6978,38.4597
45.2207,94.3173
32.0022,86.7108
76.1988,97.4899
13.0522,55.5438
86.0311,97.2384
73.1141,91.2761
16.3729,74.8421
75.3799,22.2726
98.434,77.2737
27.0515,29.8752
94.9462,50.0849
99.9397,15.7469
8.89918,71.3451
82.664,30.8113
69.271,2.78253
97.0998,41.3618
28.0726,14.4916
11.9816,29.102
84.6459,4.27133
1.50974,25.0338
16.3099,70.677
45.5191,74.6238
96.8964,32.6828
9.95652,20.8989
50.7742,95.3303
45.4152,37.008
52.7549,45.7204
17.0655,45.355
76.1662,61.6541
64.4366,99.7295
41.0913,45.4372
59.9288,61.5364
90.6385,69.1638
73.4352,71.9104
96.9442,75.2844
45.9613,74.9449
49.5687,13.2541
45.9369,91.4804
12.3793,46.4651
41.7954,55.8934
92.9014,63.1535
8.87387,87.2107
32.5656,45.6564
7.31045,25.9394
25.6689,8.73183
54.169,71.7471
33.2835,66.7601
35.924,14.0978
86.0082,23.922
99.2064,9.35917
84.3041,82.9524
96.2064,45.1677
36.6481,33.8728
80.3379,42.1433
98.0368,49.0274
12.1809,22.1333
9.34396,90.9382
36.5946,21.0548
46.9942,41.9096
50.6414,43.905
15.6521,72.663
39.4232,4.81042
18.9082,48.9356
72.8576,75.3472
84.7063,4.91642
87.8688,72.064
17.2317,69.0104
2.8832,84.0752
26.2185,53.8798
2.90723,83.2211
5.35439,24.2553
15.1935,15.0882
36.143,14.6983
56.6079,51.788
95.693,83.1371
55.8002,7.24935
12.0598,11.3451
60.2807,95.2233
70.5705,30.968
35.8844,33.1383
5.20231,55.2768
24.2872,23.7532
7.82841,22.434
76.3138,27.1704
10.3915,34.047
58.3023,79.221
94.3092,15.7459
30.4443,73.4957
25.2838,30.4522
13.5893,87.0522
94.3015,20.9768
32.3219,69.3895
64.6128,6.3613
37.3293,92.6027
25.741,35.1833
90.4601,73.2137
96.9669,30.9433
53.3773,14.7474
41.9178,4.79534
38.8423,29.6911
8.91211,52.3094
68.0553,97.1446
70.6403,3.2213
33.6735,98.4995
85.5517,95.9241
16.9009,47.2628
16.6522,79.8532
86.2145,49.2228
41.8255,81.265
16.4483,23.5438
96.7576,67.5665
98.5098,6.90849
21.6559,93.7245
98.5198,51.8871
81.5782,63.5737
15.8831,37.3621
34.5067,90.4903
93.7116,83.9383
82.4378,5.14697
1.07104,27.385
74.6478,67.9895
47.8427,17.9719
67.1947,91.3
72.5651,34.0573
57.6011,9.02022
76.5867,89.0134
95.9219,54.3586
48.0831,75.0965
26.9836,17.5778
81.1515,46.6029
83.965,8.56175
99.052,97.0346
80.9729,18.4717
23.6187,92.7636
20.1487,63.4107
31.4002,24.6897
42.6616,94.7965
86.0965,79.243
13.3002,9.85638
18.8766,58.6616
47.675,70.9013
25.2599,95.4633
70.5598,43.5969
61.1747,73.343
19.9459,97.5433
6.10508,42.3262
39.3608,3.91096
22.3827,5.15712
97.9208,20.3337
83.7444,46.0014
70.6911,18.0694
12.8659,15.1446
94.3875,13.3527
23.2091,98.9625
57.6241,7.68775
78.589,42.0857
37.549,5.2991
48.896,3.84895
77.192,8.10876
5.6521,10.0708
52.397,97.1379
1.04885,11.7572
16.9143,91.7578
12.0914,23.4315
69.4329,14.8351
32.9045,95.8358
10.9804,40.1239
53.4767,45.7704
44.7329,5.36789
13.0556,76.6857
18.7714,2.35697
7.65607,91.6447
95.4936,56.3204
64.4292,56.5521
66.6229,72.6856
69.8235,70.0813
81.8385,19.0199
10.7776,70.8723
94.3039,98.7528
13.5878,22.869
18.7048,63.7367
3.86068,46.4923
92.2628,29.6852
35.0531,57.3373
34.0231,36.9957
39.3527,48.1087
39.7534,52.7945
9.11493,47.0087
3.56084,35.247
7.93255,73.5441
43.6254,70.1837
89.2036,77.756
48.6284,25.4639
24.2166,99.9812
22.8502,42.9322
6.66895,37.8045
84.2968,41.555
71.2402,10.5296
67.867,76.5596
13.5553,6.29327
54.402,1.89003
54.6845,52.9079
99.9167,94.1553
29.4023,63.7995
37.3436,3.47751
73.6612,37.3348
15.0909,80.969
6.43285,62.8648
62.846,63.7192
6.65144,30.6495
68.454,85.6962
27.2512,13.3204
23.85,52.7508
29.3104,98.4915
4.78473,91.717
93.607,42.8657
95.7737,59.1867
53.342,48.2915
12.091,95.6903
99.1678,82.7443
20.0791,49.4346
30.4036,72.8291
35.6939,35.17
98.8892,36.8364
67.4859,98.5398
84.2361,5.54066
18.861,35.9399
88.6907,11.4873
9.97877,42.7111
34.428,18.0011
60.8669,14.7635
73.9502,28.035
76.3266,56.6405
52.3308,27.2922
10.0365,88.4176
37.8522,51.4987
24.3277,30.1156
65.2856,68.2557
5.09217,60.0216
58.5615,64.1748
69.7155,72.5781
8.51802,42.7975
54.2848,88.5765
31.2876,97.2088
15.2099,64.2636
79.0271,65.7156
93.7506,76.0767
32.7173,52.9773
80.2695,70.0772
58.4947,85.0481
36.5468,90.3059
20.4215,96.3469
64.6026,60.8745
20.8961,85.7071
49.8819,69.6948
42.2729,79.4576
22.2551,19.5974
8.17389,50.7909
47.9997,76.5399
40.8034,39.4615
5.17704,63.2096
39.2863,19.8305
72.8078,98.9277
69.0048,72.0036
57.0517,53.0772
43.3832,27.4995
23.8464,93.5984
54.4729,63.8047
49.5118,88.4491
58.1439,75.369
54.8266,99.3937
18.9911,0.416796
51.2077,77.0816
53.6215,27.165
66.6264,99.2074
62.417,94.425
14.2555,71.8035
70.7311,1.70334
73.7069,87.0633
40.1405,39.7359
67.2355,30.7586
24.357,83.5236
47.3283,91.0819
79.531,78.8299
54.1989,96.8401
96.2338,37.6749
38.0917,9.02551
86.1072,15.2249
42.3899,89.2994
88.5068,39.7287
34.1536,9.01638
80.8199,50.9238
52.6272,48.4091
35.4724,51.551
91.2869,26.3341
57.0927,75.6129
59.1365,58.5224
49.6043,81.4497
60.2796,6.46482
3.30494,29.1353
66.8102,14.4785
23.504,99.5388
14.7637,4.90185
94.2013,9.6112
49.3399,57.1537
66.17,82.7081
33.6319,83.4935
31.9026,46.9899
98.5409,86.2591
12.5932,67.375
42.9878,89.8278
48.3502,69.6859
51.1356,2.12431
8.58913,97.9545
27.0899,11.4152
25.8937,11.8941
11.4328,93.9
98.8019,49.3978
59.009,26.1966
83.3502,93.0032
75.7112,8.34885
91.8423,49.5203
96.5101,9.34317
95.6023,23.7449
91.1199,95.051
84.8788,8.19551
77.8814,34.1077
36.232,33.229
31.1836,29.017
40.4322,44.8212
56.7152,58.2734
52.1735,66.326
15.7238,68.1481
94.3446,50.9754
43.9785,74.7327
83.0816,77.6948
27.2151,19.6898
29.0329,74.9239
98.6689,23.7252
18.7763,24.6352
32.8307,89.7888
23.8965,3.65509
36.8841,10.7122
39.7292,60.1285
4.94968,68.0677
26.3411,80.1614
46.4874,61.6649
29.813,78.5146
29.49,62.2112
36.9439,24.1576
1.85244,73.4685
93.1583,20.0255
94.9494,29.0675
52.7928,22.1912
46.8265,93.6183
83.407,71.569
75.2241,79.6572
90.3694,7.30352
67.432,12.1083
80.176,30.0986
10.26,72.3817
34.0466,6.51711
85.0317,56.7474
18.9586,63.8596
88.0172,14.5217
87.9902,55.9025
75.928,89.8696
18.9372,81.1485
3.33971,70.8774
64.4956,71.7299
43.299,50.1662
29.8234,47.9026
55.2062,18.5231
30.6313,20.1927
50.2913,22.6382
95.0199,10.8073
17.3244,60.5513
17.2987,29.0666
92.9261,2.35615
16.8779,36.2573
92.1597,80.9433
70.813,4.86807
86.0166,68.0877
38.9651,89.7501
61.48,89.3563
39.5224,3.46067
51.3633,4.77899
23.3021,69.3458
89.5385,6.56948
29.2077,53.9334
64.7407,39.8298
0.381075,24.2276
53.2942,82.0652
84.4213,17.6798
53.937,46.2203
27.1637,1.29916
6.16723,46.0968
14.1845,97.9766
87.7267,92.1838
81.54,53.1495
56.6102,49.2067
53.9857,21.0625
90.4082,7.97353
14.543,77.2878
31.2212,79.9467
19.7765,43.7507
67.9783,95.962
78.0271,20.1576
37.8374,21.2725
67.4928,62.4484
63.7476,91.7744
37.8712,94.6565
92.6331,69.9148
62.0986,52.0557
5.20523,80.3598
29.5665,43.6386
64.7011,61.8154
69.789,83.5523
60.8401,55.1093
35.0561,84.332
28.0827,92.0613
88.0233,54.8326
74.9902,96.061
17.3335,66.0505
28.4989,12.8275
4.60191,84.8263
79.4828,92.2465
62.1613,42.4731
94.5288,72.1159
52.4757,24.2599
67.8986,99.734
61.5495,82.0422
65.5945,32.5997
87.709,31.3384
15.6704,26.4346
18.496,22.7651
77.5976,43.7531
39.8141,6.51929
72.5697,52.5878
65.4153,57.1476
41.974,1.06862
93.3151,70.0172
12.4903,21.4568
93.5727,55.4764
79.7364,7.01912
6.75315,46.0484
28.0906,47.6349
80.2346,68.3026
99.6411,93.6851
20.1198,67.9436
90.7087,15.3115
59.0646,38.6157
45.135,68.3063
20.8941,98.8787
56.0263,17.7047
18.7734,86.3094
56.3266,98.0003
19.457,12.0885
67.5649,68.8169
75.836,13.0297
59.0781,47.3013
94.9362,82.5892
50.8918,87.1686
80.8538,75.1708
43.1144,50.5328
65.8443,0.973528
39.5893,33.823
2.12935,24.9089
23.7876,84.7243
2.42901,23.0235
9.33285,79.8139
77.8141,21.2024
33.2909,65.6594
34.4764,97.2712
10.3008,0.855779
48.157,10.3124
92.9016,69.3789
56.5475,43.0932
18.264,43.7934
94.3262,37.4013
38.3748,61.3783
95.2014,60.1705
85.0794,77.9641
62.6884,97.3307
20.3542,8.86697
88.6808,65.1174
86.3198,29.687
95.3465,66.495
63.7661,19.6106
20.4664,29.8228
40.1352,74.067
43.4459,68.6235
11.7167,33.0368
76.8302,99.9934
37.3947,29.9806
91.3589,71.1564
31.3269,75.7696
53.7337,86.5603
83.891,16.4063
25.2733,16.422
81.5394,4.24517
33.9322,13.9541
80.4491,67.8592
87.4698,29.2786
59.1014,44.2152
18.2821,7.93622
76.5597,99.2367
32.2734,61.728
61.7214,88.2763
18.2569,9.1036
80.26,99.1161
74.8857,9.61589
96.1762,11.5869
27.9932,28.6194
45.0414,80.0672
84.3124,53.2664
67.2205,26.5809
94.44,18.2446
47.5232,47.6696
91.8848,81.9099
89.8461,6.62464
5.8613,10.1669
71.8949,66.4057
54.6821,38.1347
47.2383,33.6164
32.7325,72.939
82.5549,27.4983
39.0852,7.61823
36.2376,78.7311
58.7983,67.0784
20.3448,81.2791
7.85992,43.1107
61.3553,87.5653
35.2349,2.29995
84.2098,8.87845
15.5031,27.1197
37.2866,74.0559
40.4616,21.3644
59.4991,9.18159
42.7979,95.1437
68.0827,6.73748
34.2358,75.5305
83.1487,50.6376
29.3687,73.321
40.3993,19.3863
0.665373,88.167
31.2777,60.7441
48.3094,8.52529
10.8252,92.633
1.5114,83.5444
10.6641,95.035
69.0909,17.0145
38.3789,47.9507
57.1323,9.55254
4.69622,97.878
4.61548,99.9303
75.4607,72.7789
23.4165,38.8513
12.1723,58.6094
77.9957,52.7852
40.9522,52.5716
13.3157,78.6611
87.1864,72.2299
64.8629,61.6251
45.1695,98.0116
93.0467,66.3743
83.3887,55.8336
3.78431,62.1376
71.6901,21.7676
19.6456,60.9166
60.8469,76.3863
49.1652,24.2611
63.1124,36.3076
94.917,72.5817
25.3669,75.2846
27.8562,72.9127
51.5738,66.3192
38.549,41.1719
2.79705,38.7602
36.7718,3.4119
69.7862,47.9665
3.80013,29.8184
91.956,53.1749
74.9425,7.58444
68.5011,63.6461
40.0325,94.5882
18.8493,29.3479
65.6555,89.1977
61.7795,81.9617
57.2463,60.5725
33.4852,87.1464
53.4656,85.1025
26.2744,85.059
23.8192,92.0146
95.4265,29.0715
77.038,60.591
90.4094,65.2127
18.3876,80.8382
88.4226,82.3654
46.0116,93.3301
87.9183,56.9236
86.2716,86.044
75.2418,6.76751
88.7292,51.9271
12.4996,37.0212
24.1676,45.9754
31.078,45.9849
31.0439,77.6332
69.6478,57.3524
86.4239,54.8631
15.454,65.0743
30.287,63.4619
44.3,5.86343
88.2289,48.6746
42.0047,32.7226
89.6463,34.2404
20.2845,29.9229
36.6904,75.9179
27.845,95.5262
32.5474,25.4196
71.395,40.3446
86.3295,56.7151
34.3483,2.47299
59.8254,17.3734
72.2364,3.99611
69.0704,46.2492
9.71111,87.6905
93.5539,99.3575
48.032,54.0111
86.7338,81.7828
16.0232,90.0367
19.9596,76.38
52.2979,36.3076
31.8338,56.6501
82.0697,80.1429
20.4875,64.3813
21.0964,53.4647
55.9377,6.81694
24.1903,55.4447
59.4408,15.7631
62.0123,96.4267
84.1172,28.5112
27.8687,71.7234
25.7345,77.6711
59.4539,75.9007
65.9374,12.4683
88.8483,75.477
11.7847,85.897
42.5471,41.1462
21.2891,43.6185
7.9998,24.6168
78.0815,41.7766
48.5935,29.0962
84.5408,34.0191
49.7822,72.7838
69.2106,43.9816
72.4928,11.7945
83.5179,53.3278
30.9989,0.361444
76.2621,9.2524
21.7207,90.4528
65.9298,42.1996
28.0966,10.569
51.7153,77.7145
21.333,70.6437
95.2605,73.0044
14.781,29.3328
58.4289,73.342
7.3611,63.3745
36.1583,42.9698
86.9513,57.1433
68.9378,5.36885
58.6966,59.4441
59.8056,52.4556
61.7081,89.6955
80.1483,36.0677
78.2673,83.4288
93.9978,46.0781
23.7925,6.36384
77.0076,45.7131
18.7175,45.1255
74.4583,72.268
45.61,33.4984
96.8729,32.8872
75.857,52.9711
10.1144,33.0312
38.4,62.8083
22.2524,79.0522
31.5078,97.0967
86.7922,82.058
18.1257,93.2159
76.6446,66.9405
13.0185,96.3929
2.75677,70.6424
16.3555,36.8111
81.9366,79.7643
52.0324,35.073
68.5714,56.3948
89.2821,97.6424
50.6135,65.4443
98.4755,65.139
27.9474,60.7278
39.78,36.8756
33.9722,50.1998
32.2578,71.2878
64.5037,20.7644
87.7049,50.3834
46.7764,41.1483
11.7907,0.723442
37.5345,49.5331
29.2975,28.1462
63.2192,19.4711
75.8659,81.3298
78.9722,31.7907
97.235,65.148
30.287,29.5856
90.3135,95.7105
32.5861,58.2344
8.43415,30.0935
1.38131,66.5583
87.3228,40.6919
91.0753,65.885
7.0333,75.0277
75.7511,37.8517
87.3849,18.824
46.9703,13.2856
32.7567,16.6823
98.0122,10.1895
41.9802,8.62261
73.7706,76.9844
6.57,39.2152
34.9257,4.05762
62.292,96.8835
26.977,67.5118
34.0701,70.7262
11.4181,28.3583
94.2433,21.3929
96.4206,2.4934
40.3451,1.27658
20.1006,72.1717
85.4574,27.73
44.4123,67.0709
77.2604,18.214
26.8367,42.4245
19.4088,19.2406
58.4557,0.607254
4.66487,25.9788
22.8623,93.3814
60.8932,66.9569
37.683,49.8393
78.1976,94.9633
16.3562,49.1011
51.5945,72.4408
73.7174,12.7768
84.9485,91.9396
19.6696,93.818
60.8889,70.4059
88.6199,64.0819
6.50632,38.1493
57.3899,15.4566
16.0638,25.9151
51.8939,15.8456
9.22707,20.7287
87.6856,74.7562
24.5955,70.1203
65.0836,25.3686
74.4697,2.7931
75.2339,81.4398
94.2166,26.0641
18.0037,48.9514
42.7694,79.1651
49.571,37.6733
1.75515,3.65833
41.8077,38.1909
53.6475,8.26147
34.1766,99.1975
15.0432,69.7113
90.44,86.0705
60.8268,24.2702
94.3905,78.1255
3.49412,85.4223
88.2154,59.4741
40.9139,77.9638
4.02789,63.4494
12.4007,35.1306
14.2957,22.0316
59.7049,55.1702
58.8285,63.8667
2.05761,61.46
69.7215,0.636128
99.8337,55.7051
25.4164,3.89811
89.9687,14.8768
39.1471,15.8563
93.9819,50.7954
36.2178,33.5376
93.0117,97.476
75.4398,24.4332
87.8826,33.9257
69.0563,79.4677
1.49926,0.283287
55.4534,83.352
47.2187,61.2042
22.6642,14.2819
14.918,49.2763
4.98136,92.3857
96.2838,14.7517
29.6286,30.3977
46.2541,86.2525
37.0479,68.7757
2.31327,40.2359
37.7119,73.2657
97.6989,95.325
29.2507,13.1517
92.6193,85.5814
85.8647,98.307
81.659,94.1186
55.3228,41.3182
55.6001,28.8776
78.1539,77.987
70.3727,70.5181
85.2698,83.1353
13.533,66.6565
52.909,14.8984
83.674,59.787
0.0229883,89.9569
63.2226,85.9873
81.3123,37.7349
50.8866,60.9215
46.5029,10.563
8.87,43.506
37.6246,32.3676
73.6858,90.529
19.4066,92.9473
70.9343,29.2859
99.804,97.5605
80.6958,41.3069
7.96341,85.0738
99.9722,94.2288
54.0158,60.8724
50.8293,83.6462
69.6335,54.0388
91.7737,14.0519
74.9734,50.9458
61.5088,42.6603
86.1663,21.4763
53.8439,70.3788
60.9078,23.7909
16.7382,27.5297
56.8156,80.3144
77.8748,87.6724
28.9794,56.6196
41.6934,58.5706
52.7994,36.9428
97.8152,41.6656
25.3118,6.81516
60.854,48.6444
62.6963,94.9453
45.891,52.6277
95.288,37.6697
59.146,7.39986
77.7787,81.4543
5.24515,12.9899
40.5197,38.6865
19.0008,21.9833
9.65576,97.3353
53.9549,96.8756
55.4463,38.6351
75.5779,95.6483
37.3138,8.24562
15.0608,73.3931
22.0375,62.6256
57.5708,75.9147
28.5424,84.7338
22.4035,3.46189
10.8618,23.8304
5.28469,81.5495
94.5394,88.6404
27.3269,10.5298
32.5132,35.059
32.3943,46.3277
43.2033,42.1689
80.8041,86.3492
81.9975,98.6496
6.89521,56.3819
29.775,19.3113
81.9369,21.956
97.8707,51.8125
36.5463,39.5077
42.9696,26.4131
50.2435,58.9498
40.4993,53.8314
42.4718,55.5282
66.0581,35.0387
70.0977,69.7987
16.1264,98.5712
40.7402,2.49205
88.8412,59.3297
57.9793,21.5442
77.9262,70.8387
90.15,64.8745
86.8305,7.70116
59.5137,72.0869
11.5946,84.7012
11.1144,96.06
55.0098,54.5643
8.39563,61.3579
16.8861,95.5091
30.5478,50.8674
20.6661,82.9442
81.5154,0.645542
3.13759,36.7925
96.1222,22.2556
43.7998,91.9788
62.8175,54.1016
18.9761,21.7259
29.4271,52.9675
25.0544,5.80659
90.5078,88.9407
85.0007,36.649
91.2133,1.6222
62.9801,40.0105
35.5197,99.6089
50.4764,79.8662
62.8104,66.0675
66.713,71.1425
7.93504,44.3258
66.5813,69.8506
61.8294,4.05728
58.1588,10.3811
32.107,24.647
77.6145,77.1349
82.9415,61.5341
50.4748,2.66887
39.3179,73.4493
75.0715,35.4755
75.4861,30.5312
30.1401,38.0516
17.9178,11.0058
77.0732,80.6165
51.759,80.7282
25.0539,43.7863
13.6369,59.694
63.7513,91.6353
2.01635,75.4663
0.113258,21.9102
99.0451,34.1233
95.6574,77.7277
80.3966,81.9866
55.4359,46.1322
81.6078,19.7145
50.2457,30.5075
68.5591,57.0939
68.0996,80.3858
61.0023,86.4769
67.2051,45.1729
88.9591,12.7613
72.4553,92.259
83.8943,2.59601
78.0623,36.2066
58.1168,85.9107
20.034,78.1756
55.9033,57.1618
39.1484,15.6914
61.8237,36.2999
56.0144,94.5844
25.0918,43.4315
0.525327,6.26008
86.6459,93.6509
80.1279,68.625
13.7978,47.6482
60.4095,47.333
39.592,2.75696
5.35297,32.8648
69.0714,23.4863
9.397,83.4153
61.5909,27.1882
84.3501,29.431
45.1225,17.4941
53.794,23.4985
18.0829,6.94614
50.3776,9.80842
16.0685,43.1747
36.8256,50.9029
19.5279,2.7144
50.3626,16.9535
64.2865,33.3257
36.0827,10.7721
43.6369,3.87848
27.3648,41.4356
24.8509,12.7083
39.8965,36.7618
66.1928,86.4418
3.93593,24.2465
47.745,11.3153
18.2614,57.73
67.5384,65.8279
9.00257,68.639
19.542,83.6069
86.3213,45.8282
62.7817,39.0699
72.3956,36.6839
47.4559,27.0682
30.9467,8.47825
49.9139,91.0928
3.80108,58.3115
95.0733,74.7648
61.2066,43.6976
67.9441,61.2661
72.5814,65.1425
22.8725,15.6891
81.517,90.8429
59.4819,90.4109
74.0178,90.5196
36.3478,79.0239
18.0937,60.3391
97.0229,99.1295
26.1977,90.4893
98.9676,44.4789
35.5717,57.1443
15.4558,48.8815
23.6463,39.3728
83.0703,10.5291
71.7952,84.8529
49.9955,51.0144
66.7035,44.3766
35.2195,72.868
63.2789,48.2205
38.7401,94.7014
73.7253,37.2966
97.6357,75.0879
74.2174,91.819
82.3083,94.6586
39.1375,0.415042
57.5594,81.2759
30.1574,74.7092
14.0819,73.0152
83.5442,53.8037
38.6566,97.1523
48.1667,55.3394
99.716,88.652
61.52,14.8702
63.0907,34.9355
29.6368,24.7988
62.0955,1.83083
76.9187,3.36209
95.1811,59.7312
54.3898,51.1361
51.5511,77.4894
58.7653,93.5273
68.2365,9.11049
82.1256,88.9227
42.7263,82.3184
79.4707,65.6699
21.0093,81.3829
70.0349,27.6374
42.5076,20.7253
55.6607,31.5549
56.3538,5.59829
7.42912,85.2976
88.6597,18.4492
78.1804,84.3478
35.4839,83.8407
61.3302,32.5702
26.0975,87.035
96.1455,20.0954
9.01809,94.334
76.6524,78.2711
43.941,51.7444
33.1273,56.1231
83.7605,64.9503
85.6755,3.1622
34.7171,26.268
31.8663,41.3362
26.6338,91.0709
9.52009,39.2954
23.6433,15.2934
99.1342,87.7005
20.2706,59.1272
46.1622,60.4643
80.5598,46.3681
40.702,42.3077
20.5788,89.5779
41.3223,17.3544
73.4775,64.5199
29.4701,74.4495
77.6117,57.238
83.506,15.1456
56.4818,12.3288
3.39971,15.3723
54.6678,83.1156
98.409,12.9198
0.62025,78.311
37.4382,97.5432
58.0075,20.8909
67.259,83.6003
25.908,38.5673
28.1452,7.961
25.3154,46.4869
11.0067,69.4674
43.917,98.793
56.031,40.4769
55.6225,21.5287
33.8575,39.537
54.9093,12.1043
95.2199,37.2572
50.177,9.57705
87.8881,93.629
91.1722,50.7973
71.6881,25.3262
8.92655,49.1797
87.7471,38.9471
46.9081,34.8346
81.3215,15.8922
85.3596,72.2235
71.0165,92.3282
32.8051,29.2766
50.8053,27.0475
66.5844,88.4276
0.531861,84.6628
21.92,21.4937
31.0708,95.7518
89.3808,72.097
22.8943,18.9588
44.285,80.553
29.7327,94.5824
33.5295,53.2116
88.0462,17.4797
33.372,80.4376
52.6612,69.3677
61.6959,18.7316
48.0082,23.6777
50.7252,94.501
82.9286,98.8135
83.4762,17.3096
38.8033,83.4604
79.2122,5.39626
77.4933,69.8741
88.833,68.593
49.1459,0.387591
94.97,33.118
86.3296,78.8786
96.3584,28.4996
8.93719,74.3758
43.7435,29.7303
48.4619,61.5984
85.2761,5.4394
99.9404,96.4701
95.2836,36.0012
53.3108,82.8689
66.3294,78.7598
84.1561,92.1142
61.9883,45.5415
14.1345,61.6494
62.0369,50.8213
83.9393,63.2804
42.159,57.007
85.5065,70.2689
44.6447,38.5174
68.2477,94.4437
56.0421,88.3882
93.8276,16.7097
