70.813,3.91573
80.2914,94.6923
32.331,10.511
63.1296,11.1192
47.7037,64.3699
39.1879,59.6443
15.8136,67.4495
90.35,51.5496
40.1875,84.1278
44.7602,1.2932
11.9939,49.031
92.0317,36.0349
17.5268,30.2675
58.1554,66.3994
54.8962,28.2977
32.2135,85.9508
80.6431,25.7092
36.2202,12.5049
23.6241,12.9742
77.3441,99.3498
58.9941,71.3278
38.7772,16.532
68.0816,74.8077
58.9355,29.1272
30.4204,8.26907
57.3001,3.69567
39.7305,42.4143
72.6818,49.3318
15.7312,57.2574
85.5551,30.8372
16.7881,70.6274
96.3366,17.7685
30.2734,97.4312
10.4054,32.5568
31.9066,53.8975
25.2252,87.7494
4.2814,90.9007
65.7084,64.0024
93.1296,72.3629
80.632,24.6439
28.3396,23.5499
65.9642,37.9321
87.2639,68.0701
25.3275,38.646
69.4832,2.99511
73.6225,10.8826
28.6511,86.2713
83.7025,69.9591
2.51594,58.9245
12.8219,94.1079
81.8573,34.4226
25.3233,38.0471
2.04954,86.1387
58.5016,91.0317
15.6755,95.1791
18.729,39.1337
77.0658,44.0151
12.0852,84.6932
23.3392,64.3297
67.3248,37.4127
48.2952,92.8224
79.0937,40.9473
10.9064,76.9463
35.8708,62.7962
56.9041,13.4224
47.8449,48.6927
86.7398,38.7614
24.9001,73.1682
64.1999,88.7894
83.9685,83.4017
22.5354,79.8754
23.8905,2.69752
87.3908,99.6011
63.9308,35.9757
73.3883,10.73
3.55237,31.2557
72.203,21.6835
98.6298,82.6461
45.4423,83.1094
96.5318,34.5006
83.1933,2.34631
41.1077,44.3767
17.5449,69.9331
58.7225,66.0077
49.4094,81.7447
61.6201,42.691
45.3885,71.9448
71.5459,85.5106
21.4863,32.7793
43.5092,35.4767
66.7324,94.8746
16.5581,47.0616
29.7077,38.9354
22.0447,15.1879
49.6885,75.1499
77.4962,18.5765
62.9532,32.8819
2.815,18.6039
84.6116,80.498
62.2428,61.5375
4.22852,34.021
5.96579,23.8629
9.37354,49.617
82.3963,77.5117
12.9884,30.8598
25.7344,25.9055
72.9671,79.7208
18.6562,42.2926
57.4805,2.67481
77.8247,40.7009
59.2774,7.16905
40.0509,55.321
73.9249,22.2306
2.7286,42.8659
4.40341,58.5365
92.5575,64.9714
88.8343,8.63193
58.249,98.5233
76.035,98.2079
29.0677,40.6453
66.5508,89.0235
68.7443,54.8021
97.0947,39.518
42.1928,87.4004
28.1013,54.5752
61.7442,20.0175
75.3385,87.3787
9.60929,1.79511
44.661,49.2634
7.7999,12.3379
77.3093,49.0644
57.6964,0.357441
98.8808,66.1436
64.3514,15.9453
56.5906,74.9158
63.9392,93.4191
48.2212,23.1415
62.6594,32.6835
20.0839,45.3159
99.891,4.85222
24.8697,48.1853
35.564,61.6352
63.4304,0.208258
49.4717,45.1733
57.5112,8.09137
57.1558,57.2716
57.629,34.8205
0.964049,14.8522
30.7975,56.5098
31.4256,65.3155
58.7346,87.3881
10.5296,95.3648
28.0483,6.95581
52.2717,73.189
78.0412,48.1322
96.3175,52.1627
13.798,2.91099
3.11925,31.8815
77.0548,77.2283
85.3197,52.5909
9.86246,34.566
69.3865,42.4755
57.3276,67.4915
24.0012,70.3505
35.666,88.1251
75.5132,55.4268
50.7916,94.4006
1.35641,86.0428
59.2318,78.8399
26.9721,53.6281
5.7908,37.2731
40.1841,23.2896
55.1711,19.5887
96.8171,43.3033
95.8942,32.226
66.792,82.1367
24.6122,5.7567
73.2482,36.1784
6.52897,81.9398
70.0649,97.2494
52.6762,42.195
36.5956,45.5782
31.621,3.46776
82.3076,37.952
91.5801,90.8528
28.1259,9.27973
32.5694,97.3709
16.9596,68.31
11.6133,87.7405
19.9665,13.7767
95.9134,7.50758
13.2643,86.7584
22.9369,20.5256
2.46541,86.5125
83.7618,29.4658
71.6608,72.5303
18.1085,36.438
39.9058,8.25639
46.2084,49.7295
40.5823,22.2134
31.4931,37.7884
35.1593,68.7083
37.0183,64.0625
51.803,52.1189
65.8956,48.6316
56.1392,71.7695
58.5279,61.809
82.3346,69.4035
55.9159,81.4648
10.9306,84.8
57.3303,39.6778
76.1158,82.5914
90.8478,75.4388
25.1683,16.0216
38.235,37.0562
74.8446,65.7507
34.459,69.7281
33.7906,10.0039
62.1228,71.4772
20.1088,85.5936
57.3631,28.0184
89.8274,76.248
45.6515,15.891
97.3557,72.1619
56.9619,1.56744
41.2452,8.28634
90.8778,14.2922
89.731,17.361
33.3826,81.7256
18.7818,14.8994
80.6501,71.6176
41.3457,93.6264
3.6303,15.109
86.5862,75.1363
60.7299,65.7531
93.7715,6.69508
82.9431,18.093
33.984,83.5989
55.7608,28.5946
30.1621,31.3397
39.626,12.7227
27.0149,71.4073
88.7683,30.5038
12.2294,16.7459
31.6453,22.1509
93.7684,31.0112
24.6376,12.2954
27.4044,35.1141
10.2505,28.2679
94.021,13.9906
20.6857,70.9804
89.0734,87.7925
71.3913,3.62883
32.2235,23.0574
54.397,27.1521
39.8748,62.3855
33.7928,94.0231
24.5269,66.8897
83.6356,22.5611
44.7119,36.7563
67.7674,15.2809
27.5763,38.4804
73.5945,92.405
20.6728,54.9807
68.9714,83.8449
54.8253,14.6938
2.48628,89.6571
93.2859,43.8988
66.9561,73.8776
1.02974,25.5094
87.8949,21.3532
15.3762,40.9045
7.79422,21.6877
44.2487,39.9031
76.6594,91.4298
6.71077,88.9606
27.441,44.4268
36.8317,34.2871
89.2678,1.03549
84.8804,57.5046
72.1984,58.2392
47.8962,39.7058
83.6045,74.6846
48.5623,41.1822
66.6915,50.5607
71.9138,49.592
90.4965,54.5864
76.274,87.2901
27.1932,98.2908
89.7206,20.5227
9.48339,3.85252
48.2793,96.4314
30.7185,36.9244
37.9599,85.111
42.6156,19.9863
78.2254,22.8403
62.5461,14.814
89.4986,26.1217
67.3038,46.1507
96.7113,38.0609
87.6529,33.9953
88.5817,68.6252
55.9152,78.1494
76.4402,64.8558
85.3785,83.1084
86.9609,66.1608
62.5921,94.8619
31.7863,35.2402
20.3512,93.3106
13.2968,69.7462
92.5865,62.9668
77.7808,91.5223
17.644,55.1326
1.28332,67.2794
5.34027,84.9478
18.9431,97.9947
66.6198,92.9931
71.1425,7.52487
72.3806,22.535
5.64341,47.5827
13.7434,57.7591
52.621,92.6043
27.8445,76.3355
69.6461,84.4073
54.1535,48.1957
11.1626,82.943
74.4652,46.74
1.87269,88.9434
56.2228,92.1092
77.057,3.15601
1.15066,61.563
54.5561,96.0002
3.52502,67.7705
90.3055,25.6987
73.2813,75.9057
33.6648,95.9489
88.5532,87.0248
63.3603,86.2858
70.6932,16.3977
64.5935,33.0064
15.9494,24.8467
71.5867,75.756
64.6994,90.4146
82.5238,73.4594
76.6154,20.9221
82.4851,59.5808
55.581,77.7661
45.5366,37.0413
62.74,59.106
35.0116,35.8421
31.791,36.0213
23.0461,68.6764
54.9623,20.3442
36.7419,86.4064
19.4128,25.6554
50.5021,1.33538
77.0914,35.3622
25.7768,22.0889
95.5483,41.7908
62.7129,8.30068
67.8815,72.1637
49.9299,45.1981
82.2393,23.4625
82.5685,95.4664
31.3085,44.9793
81.0006,17.5801
86.2566,63.0995
83.4437,4.04667
90.4531,41.2188
66.8742,20.1856
21.521,9.86589
45.2281,17.3764
39.4652,98.6124
40.4031,71.005
79.3056,35.0135
7.17727,3.11605
48.3141,47.1871
70.6496,57.1071
52.5736,30.5534
75.5327,53.2181
70.7982,83.882
46.9815,56.5333
60.58,57.0548
98.2736,30.4252
50.6107,51.0331
60.899,65.1478
82.5242,72.1317
70.7441,6.12708
77.132,21.9894
57.003,11.1472
14.2632,56.4377
3.62481,64.1802
21.2873,62.5774
93.1308,74.2744
27.4925,73.8609
57.743,68.6635
25.1969,98.2908
55.3455,4.72446
35.1496,85.7769
36.8099,53.6191
18.7669,85.7604
57.8921,97.7089
3.83597,1.29112
23.2805,28.6361
39.7833,80.968
37.4057,80.2835
44.4637,54.0466
16.6239,41.0305
15.3049,65.7511
39.612,9.75469
78.4182,42.7975
41.0882,97.3549
2.07937,3.61506
89.3919,96.4338
50.0529,37.229
22.9894,26.2018
23.9107,68.8198
70.1109,80.8814
9.51752,27.7467
8.71473,93.3915
73.675,49.3008
3.34738,46.1204
87.1509,18.1387
83.8897,19.9713
29.726,2.45583
45.2533,23.5017
20.8566,8.14417
11.7592,86.3416
82.7753,22.936
60.1649,1.15115
27.353,32.8282
1.64802,83.1543
64.0357,51.2637
79.0105,71.759
65.1504,73.5532
22.854,87.7252
33.8456,38.8254
56.9641,26.2014
46.1727,20.9965
23.4523,40.8538
64.3555,75.8987
84.0428,68.7056
55.0472,85.2121
8.14805,95.8021
96.9532,37.8225
70.6507,68.313
51.4673,24.3062
75.5699,72.2987
44.0577,15.503
89.0562,54.5804
42.3056,9.20811
48.0335,11.9103
38.1117,76.1512
97.1477,4.99759
45.8514,84.2844
60.1831,20.6
89.3056,10.2069
95.419,44.2259
40.028,44.3527
82.1752,3.56704
71.88,36.9812
61.2874,52.8259
25.1246,23.3473
38.8504,36.8573
91.4377,69.1823
78.3904,27.9066
39.8169,33.7433
9.89446,26.4239
31.4215,77.9286
62.213,7.04211
27.6421,77.2729
87.4798,22.3961
66.622,16.9476
61.3004,82.8988
86.4658,6.64995
43.6311,43.4756
96.3015,58.3459
81.6932,4.91849
41.7758,21.4261
90.6084,20.5435
48.4501,33.2135
66.9568,68.9988
95.4227,88.267
66.1956,76.8513
83.8934,26.8441
4.11703,28.4086
50.8047,11.5355
28.4831,91.5968
74.4956,17.4267
24.0766,89.7835
33.2591,60.9614
19.3073,67.7077
72.6262,29.5606
50.9867,1.00045
21.544,14.402
47.6155,41.595
10.5938,69.9941
58.2612,14.5723
91.4236,6.01647
32.8606,24.4567
52.8654,75.317
86.8524,36.9776
28.5744,3.67002
21.0967,15.3355
5.11902,3.07003
64.0314,45.1733
12.881,38.3781
67.9387,83.3387
84.3391,85.5072
99.9092,18.9253
60.5204,5.88313
75.8773,47.5248
62.0971,71.1142
77.1307,34.1384
58.5952,53.5207
28.8377,9.99126
46.9689,11.4605
15.1305,15.6901
31.0257,75.5434
78.6134,36.2272
81.4005,36.1447
74.5228,42.6448
25.9835,94.2815
79.7887,42.4615
61.3868,10.3226
16.2058,79.6979
27.2227,21.9072
93.0214,92.083
26.2214,89.3198
42.8405,70.152
80.1433,84.8166
96.2771,71.6782
87.3683,27.1122
2.65553,11.4076
47.6348,18.394
54.5387,81.2689
23.9137,29.0353
23.3168,29.0615
71.523,49.8972
60.2199,3.10548
82.8034,32.9098
54.8169,76.4256
68.5086,10.0261
99.3458,47.8383
17.9903,94.7301
79.5466,42.1863
13.8644,98.1336
25.2458,75.8237
87.2313,1.23274
19.6267,27.9013
9.17019,34.8662
63.9015,74.1654
3.22691,33.0839
82.9811,87.2183
90.3237,74.7499
7.65962,43.201
19.6266,73.1271
83.1532,62.4765
10.3148,88.1353
82.8653,82.499
24.6853,28.3051
26.4387,62.412
38.2357,38.5498
39.7825,51.6845
79.5858,25.467
60.3332,59.4092
33.5746,88.7559
21.8399,24.2347
11.4529,36.8015
11.5514,4.821
48.022,1.77668
74.9038,19.211
81.6876,67.6486
55.7839,58.057
40.5561,92.0024
20.3075,38.6492
1.06117,65.2414
3.79116,46.7463
98.4307,39.2969
64.7639,43.5737
2.98288,78.0165
66.7724,25.0971
49.3318,36.5575
73.359,88.6123
93.4333,60.7847
62.5614,84.9104
4.12146,41.4553
9.10391,37.4652
95.5223,85.809
77.8114,64.8878
3.537,36.0783
1.31974,98.119
44.8652,4.59818
43.895,5.1109
48.6846,43.2959
21.3124,8.65895
33.7561,51.6674
88.225,88.0848
76.6971,83.0878
43.8725,61.584
46.4944,70.1304
11.5857,6.43394
43.8992,50.6159
36.4249,20.6896
85.5774,39.4214
75.4998,14.2364
12.3553,89.1144
93.7126,76.8195
81.9304,57.2205
0.516476,37.6076
46.2666,30.615
82.2824,21.8289
9.91374,80.0226
63.1104,70.5074
32.0914,86.6109
56.7413,6.98298
13.4169,78.5858
29.2017,68.3269
89.0165,57.3161
96.7375,65.6266
79.863,74.5939
63.7083,72.2373
49.0568,92.2183
49.4388,57.4209
95.0285,30.9872
61.6021,49.9553
71.7842,41.2951
21.3177,43.8846
14.3919,81.6979
68.3088,84.4281
91.4111,46.4833
25.0691,25.0501
93.377,4.82801
62.1441,54.2708
19.8974,82.3935
56.9875,58.8816
31.1189,99.7604
91.9787,20.6958
78.1167,80.1756
11.1628,41.4175
91.3728,73.1452
14.4403,72.765
16.6495,63.157
44.8549,35.7579
20.186,31.0415
77.5247,13.1637
38.2138,11.5971
16.4251,2.59384
56.8646,31.5908
13.9843,78.5692
37.4508,76.7621
76.5225,70.9718
91.6676,68.5697
48.7453,68.5011
9.91864,69.7843
42.9295,59.9082
32.6731,1.29144
64.4484,57.3697
93.1277,49.3227
80.3641,9.30337
22.4671,13.3137
24.9109,57.8888
60.4827,60.6809
92.2717,41.336
19.9053,17.3473
94.1094,6.25605
77.2279,57.3561
25.9258,70.6318
39.133,68.8955
38.6797,74.6712
34.5793,49.0516
50.343,81.6092
38.979,67.2524
16.5751,14.7915
24.0949,32.1066
45.4204,96.9392
54.828,46.562
7.24287,70.3312
11.6672,15.3107
32.6581,99.5146
5.77063,31.5725
88.9286,26.7674
97.3993,82.9985
51.8939,14.8544
89.5255,36.5322
85.5838,90.5737
72.1829,24.1048
91.3573,35.9269
50.7184,11.1619
43.2685,7.93239
4.87159,74.8132
21.3752,88.6889
59.0201,59.6996
75.0104,28.6181
28.1327,70.6873
2.25981,7.66843
34.4359,33.9033
16.9018,91.1884
6.04277,31.8351
68.3674,68.7957
59.3694,95.5683
19.6732,53.9512
89.8781,31.5523
42.7142,11.0304
18.9628,40.5965
15.4098,85.9827
74.6715,23.8344
83.5341,36.785
65.4031,33.6916
4.37896,58.5444
66.2129,93.5357
27.439,6.63877
97.8272,0.648729
32.4839,44.3408
13.1365,3.86994
99.4382,0.851243
54.8025,72.5059
4.05826,19.1114
30.1418,44.6806
85.2771,46.7724
32.7551,49.1047
72.9391,0.686859
37.4718,7.42667
41.1183,56.4732
15.0176,2.8749
96.4106,45.4973
52.136,81.2305
81.8792,23.8497
68.1905,49.9632
53.8331,14.3631
15.2143,81.327
53.833,53.2714
72.3828,70.0168
14.6974,57.8912
4.66365,2.52462
51.6293,99.9745
0.661331,37.4188
44.8454,24.5684
81.0416,38.1332
41.0081,85.9637
31.461,96.0592
77.2897,37.4187
61.2684,83.597
33.5602,59.1689
73.5319,29.4588
10.7859,87.3934
40.6648,88.7462
58.763,64.6188
22.51,13.0475
15.5722,73.4604
73.4349,27.1737
64.5925,67.2015
91.7699,74.0962
12.2294,9.4379
95.4016,72.8115
68.8707,53.2374
90.6561,26.8626
10.4597,46.1603
5.3292,51.9245
81.3833,44.0199
31.4133,78.8611
67.6074,92.1692
56.788,72.078
85.1256,26.3704
99.8308,79.2981
6.47178,0.697724
67.8992,73.2656
47.3618,71.0642
80.5022,59.6691
32.4805,59.5912
12.8286,75.9038
2.76641,1.35118
47.5115,3.48474
55.4092,13.2261
57.246,52.8407
31.7018,36.7925
28.9618,88.6593
60.7373,99.3092
25.6796,85.7498
65.0479,45.8629
46.5606,25.5104
98.776,71.5196
42.5839,14.4598
74.1288,46.1379
5.72907,23.086
98.9898,6.60936
7.96055,18.5577
22.0424,1.75621
14.9823,55.4721
8.31277,77.4516
14.2442,72.2283
60.8876,40.0146
39.3238,43.2059
28.9557,21.6249
67.4877,65.0034
90.5138,94.0036
65.5232,14.0483
28.5081,89.2898
35.4277,8.10708
31.1931,2.63696
9.24632,41.1568
59.7145,30.1829
31.9391,17.2069
72.6789,81.7569
59.2085,46.9214
19.1497,80.9917
21.0063,73.4527
16.6587,80.0372
1.66209,60.3301
25.3335,45.6144
39.618,69.1498
83.1982,15.8473
5.13718,5.14115
13.2482,11.7063
14.3432,40.5649
81.7217,44.4413
74.6242,23.5895
40.7964,41.4361
23.193,6.56331
53.4847,13.4753
94.467,82.4016
55.8543,72.6344
52.6716,15.4733
75.8034,72.5129
18.1273,54.3337
23.4835,1.13696
16.9843,57.7453
62.8864,6.68168
18.3879,22.1215
62.6864,76.1347
20.576,32.7312
56.3207,44.408
85.8442,95.2002
1.7635,97.1171
10.5924,9.03722
91.4388,55.2482
27.8826,5.05946
20.5328,47.2931
19.806,80.5542
34.8879,96.3362
97.4732,37.9333
95.6786,58.3714
65.0531,14.4575
36.5789,58.565
34.6997,83.4411
16.1722,99.2653
43.6733,55.2757
50.4759,72.4929
69.61,29.5175
38.5548,52.2394
7.48757,80.2025
85.262,29.9935
77.2866,35.3702
15.9244,5.79473
2.13093,97.0926
35.0259,50.8123
9.18369,99.6041
14.0616,30.7046
89.2696,74.2368
57.6779,50.6405
49.9058,23.9693
79.245,73.8501
46.343,93.5791
23.0967,29.7208
81.9602,15.9531
96.1555,61.6514
91.6449,89.4478
24.8179,81.4175
87.2122,68.9315
66.0242,40.7423
91.5545,89.3432
88.9473,1.05011
31.7547,0.738223
74.975,3.00881
53.6493,21.0243
44.9935,32.6529
6.50296,3.55508
97.1342,24.2385
53.9593,52.846
68.799,20.2309
81.8823,35.9195
25.3673,64.9546
46.3721,73.5272
42.4588,50.1852
90.9275,33.5843
22.9275,8.48293
9.53304,82.482
83.2202,11.8747
14.8835,41.2877
62.312,58.1953
90.8481,68.5328
72.0879,7.30552
31.544,97.3511
50.1971,69.2221
89.453,85.5034
21.4229,18.9961
83.9507,71.3352
44.8624,46.7902
96.9754,30.3228
63.9071,87.3212
95.8041,87.9028
70.3848,86.8345
98.7093,5.33717
46.6249,53.6051
11.8003,13.5928
82.1256,8.93686
16.2424,2.64844
99.9995,54.2136
23.4357,47.7864
33.2898,50.1966
69.1927,12.8886
84.2239,54.7127
1.50283,53.1433
83.4661,29.0863
16.4075,98.4782
86.381,47.3732
34.2077,12.2116
17.5488,56.7659
10.3709,32.917
46.5098,64.1737
73.1105,22.1712
24.8197,28.6354
82.849,89.3529
37.1393,24.8192
75.0158,6.28464
19.1733,70.4291
25.1418,44.2085
97.3518,3.39713
32.4834,26.6446
25.1228,80.8179
28.1911,48.8909
61.1026,11.5038
68.2697,62.3988
95.3158,78.6514
42.825,78.6406
0.811873,41.8255
70.461,15.9356
5.2885,25.6316
50.4508,53.31
59.5946,42.4278
12.8569,25.4666
69.6751,78.7679
82.165,37.9987
64.6433,67.0269
47.8448,14.6484
63.5394,89.7661
1.26991,76.0359
38.4347,24.6419
3.29327,69.5396
48.1802,33.7504
75.576,46.1183
62.0539,48.9921
74.6237,46.0369
99.3469,67.3424
9.77024,25.0744
50.541,58.9415
37.7093,22.6272
60.6259,20.2161
87.2429,19.8743
34.5228,25.2692
15.0353,35.0877
11.1236,98.0621
22.704,16.3052
85.8448,49.5583
83.3087,25.9973
72.1156,34.025
83.0171,58.8846
4.92155,34.1695
1.5119,57.6408
82.7152,4.26843
63.2099,11.2821
33.9093,33.2563
53.4723,0.919253
20.7936,94.5352
19.8044,40.7153
75.803,55.3163
53.3784,34.8396
51.1448,86.9266
36.4849,76.0825
2.07974,36.9896
71.0147,19.7935
78.6782,74.1953
8.36484,54.0318
11.6726,83.5997
87.8682,9.87674
21.1589,94.3878
27.6441,51.0781
51.9973,55.0682
49.6034,81.1164
21.8317,72.7909
28.1072,69.4078
4.2474,97.6347
84.5613,81.4857
57.5681,55.3922
92.3819,21.0462
40.8397,59.6479
33.8432,63.3965
17.4283,19.5179
3.1176,42.2081
52.0848,29.1009
23.4887,90.9858
42.0638,73.2437
28.3119,51.1328
32.2492,94.0611
66.852,77.9153
47.323,54.0809
51.7156,94.9593
76.445,51.5704
6.96264,36.2769
57.3231,34.0131
93.661,99.3445
62.741,98.1628
17.6807,27.5042
69.7123,80.1693
9.2702,20.7983
11.784,21.7971
95.0408,32.7589
83.8917,53.8479
47.909,23.3526
1.2679,16.141
70.2219,14.761
9.7203,48.5909
0.161314,21.9375
58.2145,86.1653
20.1784,7.12396
6.46846,15.5376
13.7004,13.8394
41.3436,69.2095
49.3788,31.3811
52.1793,11.0559
32.853,58.649
91.4079,63.9634
17.8112,27.8938
51.2465,75.2997
91.4406,65.7202
80.4812,52.5144
1.10525,61.6625
83.6001,90.2015
76.3668,1.26657
8.39052,41.8145
57.3521,96.5452
10.3846,14.859
84.0685,71.0525
2.43355,51.7282
62.7842,33.4472
92.0962,54.6129
18.5763,95.6372
23.531,83.5042
58.8038,36.3875
2.10773,74.7775
27.2918,50.2444
11.907,82.589
72.7905,28.3971
29.6636,95.507
37.3216,49.1573
45.7025,38.0542
52.9131,94.6737
65.7262,56.0871
7.81532,36.9816
70.4288,68.1597
22.7726,70.5995
66.2367,62.5251
46.0292,41.3489
77.7364,89.7677
64.5452,4.83305
55.0775,79.8442
62.4331,91.837
20.2341,66.9845
62.4915,35.2236
84.3809,49.8977
87.9519,99.8131
94.4868,30.0833
86.1704,40.865
77.8466,60.213
28.3727,93.9857
64.5852,48.2755
10.8005,51.1453
92.4942,30.8219
20.5897,56.8298
61.6628,70.2307
50.0748,85.1349
76.9719,16.7403
83.7248,12.5079
47.7315,97.206
47.1037,46.2163
46.0294,32.1124
62.1958,35.0556
75.9206,40.5162
0.72917,48.3662
42.3519,53.7672
2.04265,29.1019
80.2472,6.93717
37.7591,12.8432
69.673,72.7414
42.9721,58.3488
43.4836,31.3358
48.0761,93.0469
5.55487,20.4555
17.6615,31.8008
78.0171,53.2864
85.3988,64.7651
99.8207,24.0465
64.5627,47.5945
95.9607,75.7413
29.5085,65.2919
94.3938,38.3126
45.2498,31.5511
44.3943,74.641
47.3824,83.0089
41.3577,14.0673
45.403,90.3545
83.4014,84.8413
5.29685,93.4791
25.2799,88.9563
42.2427,22.9583
87.7235,3.29704
27.3436,27.6415
75.236,87.5442
63.2854,91.9063
57.1982,71.1968
9.50942,92.7939
24.345,51.5919
26.2329,54.7592
37.7682,68.7393
82.8066,73.6153
63.9698,79.1259
63.9672,28.2096
21.6887,47.3712
36.3275,69.2641
92.2224,46.9686
50.2656,78.5702
6.21174,79.9458
67.49,77.6092
69.5154,81.4478
52.6446,30.7754
23.5693,26.7136
78.3055,62.154
16.9132,47.9144
16.6537,4.53842
78.1537,54.6814
33.8072,99.4602
27.6698,42.1235
89.4947,97.7744
67.0385,49.3585
96.3271,25.8222
4.39248,59.2609
39.2067,46.5927
24.2018,10.6042
92.052,6.69669
37.4721,93.7173
20.4309,44.6966
6.85053,61.0415
8.95583,98.7364
3.27484,23.7637
78.4451,25.6095
25.0697,81.4285
23.552,12.2523
10.0267,52.7396
2.09806,13.0467
38.869,77.0652
36.3261,98.4251
45.0178,43.2615
53.8657,75.5328
82.2295,69.2196
62.9369,45.9177
90.6142,19.7016
80.7431,83.3678
82.1042,97.4648
21.2285,89.6989
15.3084,85.379
66.8075,99.6736
11.9259,40.3781
93.1177,90.3596
3.40631,21.9526
99.0179,95.2158
93.6409,42.2753
85.5368,35.3439
10.8767,38.6587
7.8783,39.4025
85.3201,93.1062
12.8077,70.8152
54.1829,75.9344
73.3992,93.5508
83.2497,36.2871
21.6661,94.6277
94.3013,98.5581
38.9362,88.4736
78.8332,6.22717
28.1798,32.054
27.2697,82.2395
24.5148,27.1977
62.5416,20.9106
59.5693,10.0516
49.454,73.4183
66.5245,67.4476
38.2628,34.7742
10.7086,79.3322
72.883,92.4457
28.7328,84.1077
78.7354,56.1327
54.6908,50.3989
38.8725,73.0366
79.2638,93.627
25.681,17.7057
99.9452,7.44361
34.6413,52.9507
73.8613,24.46
34.5116,97.1829
70.6012,33.4307
0.8783,83.9657
18.7398,37.1257
16.4579,39.1411
31.5868,29.4484
13.5561,89.3409
45.4736,60.3197
10.7186,92.2915
65.3281,0.164353
93.7914,49.5911
67.2968,44.5919
52.0355,19.4723
72.423,67.2421
91.7021,86.6768
83.8597,46.2843
79.715,26.2137
10.1794,54.4609
91.5866,80.5933
19.7344,28.9192
58.3676,8.04444
97.3853,51.3213
11.6409,71.9237
64.2151,42.8589
43.0232,22.3595
71.9506,29.5432
74.1351,36.8146
56.2869,39.2474
6.48951,26.1706
12.8474,28.7099
74.9943,98.1916
24.4054,96.7071
51.168,54.7093
35.3026,34.5847
63.5039,42.7546
50.799,55.037
6.3583,21.8715
93.7952,48.1844
91.0433,17.9992
40.3587,58.0103
87.5536,34.0665
70.8811,12.3093
51.5568,61.6887
87.8593,27.168
55.878,58.0463
56.2379,0.706747
97.4139,30.8722
85.5815,80.6433
15.228,48.5819
91.3365,20.8842
75.9212,78.7319
0.603447,42.1355
90.3199,82.2795
0.278728,94.3986
52.409,81.3631
15.4296,40.6375
52.9468,39.9625
1.65119,86.3107
13.4787,4.50354
62.5498,89.5105
90.2173,69.3567
0.228942,18.7877
99.431,87.6311
36.213,85.8105
6.69464,14.659
93.3909,27.5495
69.6851,82.6158
64.8953,93.9943
88.393,60.005
41.3681,65.1741
5.81152,40.8019
80.7644,56.7977
43.1085,58.7583
63.2618,82.4156
71.9261,56.5872
25.9439,25.8117
44.5994,62.1434
49.7745,26.1729
11.9833,44.0303
58.6893,85.9875
13.537,18.678
1.29382,52.0802
46.0746,83.2221
43.2271,66.1892
31.3632,34.4675
75.2695,84.5952
41.3929,37.1748
95.9331,56.0339
38.4495,84.5014
41.0886,59.1949
85.0065,10.3756
72.519,67.0325
93.2054,29.6059
73.6363,22.2935
8.28103,5.18871
23.8667,32.3256
84.4058,21.8181
5.04019,25.1605
91.3497,30.4803
64.9478,48.2673
32.8624,22.7129
59.8877,40.2173
96.2512,74.2554
58.7568,55.8207
15.0156,34.7007
45.0763,99.8454
66.8779,0.0221634
29.6281,17.5953
39.8888,60.0832
65.272,3.26433
35.5899,48.1699
69.9879,89.1387
14.2992,19.9956
50.4759,75.0281
23.2954,5.64885
28.3618,15.4238
55.6411,56.1578
30.4132,88.2494
44.0702,51.8922
86.5929,89.17
89.0153,59.0858
59.1079,31.6692
49.2646,55.8932
15.9764,88.736
92.0003,89.1534
37.3232,81.2484
70.387,27.5902
47.5859,7.31117
82.3393,84.6862
90.335,98.0618
13.4856,5.63467
61.7925,18.6968
6.94624,69.1266
21.0189,92.2057
81.3756,51.0164
10.1022,7.61178
39.281,70.3909
26.2841,69.2101
57.9461,88.5456
77.6989,42.2605
23.5089,49.9465
77.5367,15.0222
22.3333,93.896
78.5822,25.1225
23.1844,4.67263
10.3073,68.9172
87.614,36.6699
5.79657,72.0998
64.3055,94.5602
45.5766,26.8154
34.4272,45.6811
16.0721,55.6788
24.8889,73.7082
62.2538,42.3562
84.6167,82.835
32.7815,39.9527
54.9749,8.12567
2.02163,10.3182
35.4407,77.3082
81.9809,80.6038
49.521,58.6251
95.295,92.2882
64.388,37.135
31.6952,1.09158
27.907,28.6935
74.3746,77.2719
32.9507,62.3342
36.0424,90.4467
32.8029,57.8396
40.6746,98.2962
38.2489,17.4196
25.5453,73.4561
83.7743,93.2238
70.532,27.5669
8.17068,19.215
77.8401,52.5129
44.801,57.6917
94.8266,73.1351
74.2266,9.18898
37.8824,26.5219
3.79373,2.13366
64.4679,12.257
2.70367,36.7444
94.5839,0.510344
98.8066,35.5065
52.9261,35.2585
8.7146,37.0555
30.2793,78.4714
6.03827,92.4889
11.7038,0.811296
53.3242,14.209
71.9006,89.5439
62.6789,98.1252
7.31416,66.7273
93.2491,36.9056
39.0392,45.1966
57.4536,97.0429
33.7872,3.50714
4.01748,60.1573
95.6638,28.3712
63.6297,2.82405
39.8795,48.5899
27.0613,72.3443
64.8332,70.1588
70.9701,33.0996
47.3085,76.537
66.0809,24.2943
22.4194,19.2091
85.9364,28.7598
65.6654,29.7336
74.9302,79.1855
76.2284,4.70464
8.21178,32.3838
92.5411,10.0156
38.3868,12.2293
15.0533,88.2049
36.7948,2.01651
